/home/weifeng/MM/Mycielski/mycielskian8/mycielskian8.mtx,4720,0.752251,0.620359,0.405150215,999,999,0.246623,1.212605927,1.856721216,-1,-1,3.050206185
/home/weifeng/MM/HB/hor_131/hor_131.mtx,4710,0.961323,0.621044,0.390482507,0.49,0.647556,0.237032,1.547914479,2.461884932,1.961883673,1.484540333,4.055667589
/home/weifeng/MM/VDOL/tumorAntiAngiogenesis_5/tumorAntiAngiogenesis_5.mtx,4690,0.650485,0.618856,0.449083162,0.4,0.301288,0.241502,1.05110882,1.448473368,1.6262125,2.159013967,2.693497362
/home/weifeng/MM/Bai/cdde1/cdde1.mtx,4681,1.213952,0.573266,0.7471668,0.47,1.78596,0.220729,2.117606835,1.624740286,2.582876596,0.679719591,5.4997395
/home/weifeng/MM/Bai/cdde2/cdde2.mtx,4681,1.247103,0.587401,0.708920188,0.48,1.793143,0.22129,2.123086273,1.759158536,2.59813125,0.695484409,5.635604862
/home/weifeng/MM/Bai/cdde3/cdde3.mtx,4681,1.223951,0.574004,0.789775603,0.47,1.786641,0.221638,2.132303956,1.549745264,2.604151064,0.685057043,5.52229762
/home/weifeng/MM/Bai/cdde4/cdde4.mtx,4681,1.252777,0.593696,0.503062869,0.48,1.7904,0.220809,2.110132121,2.49029908,2.609952083,0.699719057,5.673577617
/home/weifeng/MM/Bai/cdde5/cdde5.mtx,4681,1.241645,0.579045,0.583156846,0.47,1.788689,0.220782,2.144297939,2.129178468,2.641797872,0.694164832,5.623850676
/home/weifeng/MM/Bai/cdde6/cdde6.mtx,4681,1.282993,0.611176,0.727145631,0.48,1.77445,0.220809,2.099220192,1.764423721,2.672902083,0.723036997,5.810419865
/home/weifeng/MM/JGD_Trefethen/Trefethen_300/Trefethen_300.mtx,4678,1.166584,0.66819,0.515141504,0.47,1.196879,0.241297,1.745886649,2.26458942,2.482093617,0.974688335,4.834639469
/home/weifeng/MM/HB/bp_1000/bp_1000.mtx,4661,0.477537,0.597679,0.742493031,0.38,0.199248,0.235385,0.798985743,0.643153511,1.256676316,2.396696579,2.028748646
/home/weifeng/MM/Meszaros/l9/l9.mtx,4659,1.019921,0.661555,0.556331721,0.38,0.822491,0.213631,1.541702504,1.833296505,2.684002632,1.240039101,4.774218161
/home/weifeng/MM/Bai/rdb800l/rdb800l.mtx,4640,1.200828,0.605033,0.580362727,0.49,1.90359,0.223931,1.984731411,2.069099107,2.450669388,0.630822814,5.362491124
/home/weifeng/MM/JGD_BIBD/bibd_11_5/bibd_11_5.mtx,4620,0.84345,0.664892,0.344930566,0.38,0.305091,999,1.268551885,2.44527474,2.219605263,2.764584993,-1
/home/weifeng/MM/HB/nos7/nos7.mtx,4617,1.14155,0.570317,0.563426689,0.46,1.314261,0.224933,2.001606124,2.026084355,2.481630435,0.868586985,5.075066798
/home/weifeng/MM/VDOL/tumorAntiAngiogenesis_7/tumorAntiAngiogenesis_7.mtx,4597,0.603756,0.618333,0.565540998,0.43,0.269714,0.232273,0.976425324,1.06757247,1.404083721,2.23850449,2.599337848
/home/weifeng/MM/VDOL/tumorAntiAngiogenesis_4/tumorAntiAngiogenesis_4.mtx,4593,0.606337,0.59867,0.572586175,0.45,0.294065,0.23732,1.012806722,1.058944534,1.347415556,2.061914883,2.554934266
/home/weifeng/MM/JGD_G5/IG5-9/IG5-9.mtx,4570,1.012967,0.619955,0.46323045,0.42,0.492616,0.236288,1.633936334,2.18674528,2.41182619,2.05630146,4.287001456
/home/weifeng/MM/LPnetlib/lp_tuff/lp_tuff.mtx,4561,0.526948,0.585306,0.401037545,0.35,0.340043,0.19807,0.900294888,1.313961764,1.505565714,1.549651074,2.660412985
/home/weifeng/MM/ML_Graph/Ecoli_10NN/Ecoli_10NN.mtx,4560,1.027953,0.61705,0.435259867,999,999,0.238582,1.665915242,2.361699476,-1,-1,4.30859411
/home/weifeng/MM/HB/bp_800/bp_800.mtx,4534,0.47239,0.566255,0.652984806,0.39,0.20648,0.226918,0.834235459,0.72343184,1.21125641,2.287824487,2.081765219
/home/weifeng/MM/Meszaros/qiulp/qiulp.mtx,4492,0.274497,0.552012,0.69160893,0.44,0.168249,0.202409,0.497266364,0.396896263,0.623856818,1.631492609,1.356150171
/home/weifeng/MM/Barabasi/NotreDame_yeast/NotreDame_yeast.mtx,4480,0.691251,0.531625,0.532351019,0.45,0.403822,999,1.300260522,1.29848723,1.536113333,1.711771523,-1
/home/weifeng/MM/LPnetlib/lp_ship04s/lp_ship04s.mtx,4400,0.857115,0.578187,0.417457306,0.39,0.224604,0.201589,1.482418318,2.05318002,2.197730769,3.816116365,4.251794493
/home/weifeng/MM/Bai/pde900/pde900.mtx,4380,1.215485,0.596243,0.747121535,0.44,1.812164,0.206785,2.038573199,1.626890597,2.762465909,0.670736755,5.878013396
/home/weifeng/MM/NYPA/Maragal_2/Maragal_2.mtx,4357,0.76045,0.55131,0.597545087,0.38,0.459551,0.201081,1.379351,1.272623634,2.001184211,1.654767371,3.781809321
/home/weifeng/MM/HB/bcsstk02/bcsstk02.mtx,4356,0.665191,0.679139,0.334395271,0.51,1.072774,0.251264,0.979462231,1.989235667,1.304296078,0.620066295,2.647378853
/home/weifeng/MM/FIDAP/ex1/ex1.mtx,4352,0.957536,0.597269,0.394936249,0.39,0.73913,0.230602,1.603190522,2.42453308,2.455220513,1.295490644,4.152331723
/home/weifeng/MM/JGD_GL6/GL6_D_9/GL6_D_9.mtx,4349,1.008581,0.594247,0.538675915,0.45,0.452479,0.205148,1.697242056,1.872333572,2.241291111,2.229011733,4.916357946
/home/weifeng/MM/Schulthess/N_biocarta/N_biocarta.mtx,4335,0.709493,0.509371,0.615417376,0.38,0.7127,999,1.392880631,1.152864751,1.867086842,0.99550021,-1
/home/weifeng/MM/JGD_Homology/ch6-6-b5/ch6-6-b5.mtx,4320,1.127202,0.570448,0.660398991,0.39,1.233581,0.193521,1.975994306,1.706849973,2.890261538,0.913764074,5.824701195
/home/weifeng/MM/LPnetlib/lp_scsd6/lp_scsd6.mtx,4316,0.895157,0.593469,0.310760701,0.35,0.760395,0.206357,1.508346687,2.880534756,2.557591429,1.17722631,4.337904699
/home/weifeng/MM/HB/fs_541_1/fs_541_1.mtx,4285,1.031039,0.532861,0.567098994,0.44,1.202132,0.209937,1.934911731,1.818093509,2.343270455,0.857675363,4.911182879
/home/weifeng/MM/HB/fs_541_2/fs_541_2.mtx,4285,1.052308,0.544092,0.565378018,0.43,1.190112,0.210386,1.934062622,1.861246753,2.447227907,0.884209217,5.001796697
/home/weifeng/MM/HB/fs_541_3/fs_541_3.mtx,4285,1.043341,0.536463,0.612799428,0.43,1.211821,0.211155,1.944851742,1.70258155,2.426374419,0.860969566,4.941114347
/home/weifeng/MM/HB/fs_541_4/fs_541_4.mtx,4285,1.057894,0.543747,0.461025338,0.44,1.198266,0.211049,1.945562918,2.29465479,2.404304545,0.882854057,5.012551588
/home/weifeng/MM/Grund/b_dyn/b_dyn.mtx,4264,1.086369,0.526257,0.671548941,0.4,1.102521,0.204421,2.064331686,1.617706371,2.7159225,0.985349939,5.314370833
/home/weifeng/MM/Oberwolfach/t2dal_e/t2dal_e.mtx,4257,1.519272,0.450238,0.673309609,0.49,2.543011,0.187812,3.37437533,2.256424058,3.100555102,0.597430369,8.089323366
/home/weifeng/MM/Pajek/USAir97/USAir97.mtx,4252,0.512845,0.556982,0.422937286,0.38,0.385564,0.226904,0.920756865,1.212579304,1.349592105,1.330116401,2.260184924
/home/weifeng/MM/JGD_Forest/TF12/TF12.mtx,4231,0.96521,0.541325,0.46834182,0.41,0.637055,0.215116,1.783050847,2.060909273,2.354170732,1.51511251,4.486927983
/home/weifeng/MM/Grund/b2_ss/b2_ss.mtx,4228,1.125666,0.513543,0.432664756,0.39,1.104061,0.202051,2.191960556,2.601704864,2.886323077,1.019568665,5.571197371
/home/weifeng/MM/Qaplib/lp_nug07/lp_nug07.mtx,4214,1.083151,0.555095,0.488381526,0.39,1.075137,0.204306,1.951289419,2.217837781,2.777310256,1.007453934,5.301611309
/home/weifeng/MM/LPnetlib/lp_degen2/lp_degen2.mtx,4201,0.674534,0.559164,0.463175303,0.4,0.274764,0.205461,1.206325872,1.45632549,1.686335,2.454957709,3.283026949
/home/weifeng/MM/HB/bp_600/bp_600.mtx,4172,0.429505,0.544612,0.412049383,0.33,0.205285,0.205821,0.788644025,1.042362925,1.301530303,2.092237621,2.086789006
/home/weifeng/MM/HB/nos2/nos2.mtx,4137,1.146301,0.519789,0.606509309,0.45,1.661112,0.188128,2.205319851,1.889997372,2.547335556,0.6900805,6.093197185
/home/weifeng/MM/HB/young1c/young1c.mtx,4089,1.072665,0.515247,0.57701263,0.41,1.516973,999,2.081846183,1.858997437,2.616256098,0.707108828,-1
/home/weifeng/MM/HB/young2c/young2c.mtx,4089,1.104837,0.517006,0.704514128,0.41,1.513884,999,2.136990673,1.568225471,2.69472439,0.729802944,-1
/home/weifeng/MM/HB/young4c/young4c.mtx,4089,1.167785,0.551971,0.473592773,0.41,1.499725,999,2.115663685,2.465799874,2.848256098,0.778666089,-1
/home/weifeng/MM/Arenas/celegans_metabolic/celegans_metabolic.mtx,4065,0.322696,0.524415,0.529193517,0.37,0.275444,0.211803,0.615344717,0.609788271,0.872151351,1.171548482,1.523566711
/home/weifeng/MM/HB/1138_bus/1138_bus.mtx,4054,0.93561,0.514141,0.599349497,0.39,0.881784,0.195,1.819753725,1.561042438,2.399,1.06104216,4.798
/home/weifeng/MM/HB/nnc666/nnc666.mtx,4044,0.906218,0.526049,0.483067551,0.36,0.804296,0.196576,1.72268743,1.875965376,2.517272222,1.126722003,4.61001343
/home/weifeng/MM/HB/bp_400/bp_400.mtx,4028,0.405374,0.518371,0.491939424,0.31,0.211978,0.200515,0.782015198,0.824032351,1.307658065,1.91233996,2.021664215
/home/weifeng/MM/LPnetlib/lp_stair/lp_stair.mtx,4003,0.878332,0.53281,0.4158745,0.35,0.653498,0.194414,1.648490081,2.112012158,2.50952,1.34404696,4.517843365
/home/weifeng/MM/Bai/olm1000/olm1000.mtx,3996,1.145971,0.530149,0.614958449,0.43,1.223515,0.181737,2.161601738,1.863493382,2.665048837,0.936621946,6.305655975
/home/weifeng/MM/Bai/tub1000/tub1000.mtx,3996,1.435861,0.555463,0.634336058,0.43,1.128335,0.183683,2.584980458,2.263565159,3.339211628,1.27254849,7.817059826
/home/weifeng/MM/JGD_Homology/cis-n4c6-b2/cis-n4c6-b2.mtx,3990,1.233576,0.482934,0.506216696,0.38,0.923397,0.204916,2.554336617,2.436853643,3.246252632,1.335910773,6.019910598
/home/weifeng/MM/JGD_Homology/n4c6-b2/n4c6-b2.mtx,3990,1.218507,0.484047,0.52098975,0.37,0.930287,0.204674,2.517331995,2.338831042,3.293262162,1.309818368,5.95340395
/home/weifeng/MM/HB/young3c/young3c.mtx,3988,1.055306,0.508058,0.520966688,0.39,0.887307,0.188119,2.077136862,2.025668866,2.705912821,1.189335822,5.609778917
/home/weifeng/MM/VDOL/tumorAntiAngiogenesis_3/tumorAntiAngiogenesis_3.mtx,3952,0.547027,0.527426,0.508034452,0.36,0.255388,0.204281,1.037163507,1.076751779,1.519519444,2.141944806,2.677816341
/home/weifeng/MM/HB/lshp_577/lshp_577.mtx,3889,0.946805,0.49334,0.562116066,0.36,0.764949,0.22736,1.91917339,1.684358547,2.630013889,1.237736111,4.164342892
/home/weifeng/MM/Bai/ck656/ck656.mtx,3884,0.976861,0.498428,0.470303324,0.37,0.942947,0.182706,1.959883875,2.077087169,2.640164865,1.035965966,5.346627916
/home/weifeng/MM/LPnetlib/lp_standmps/lp_standmps.mtx,3878,0.770132,0.497914,0.448608942,0.37,0.117958,0.18192,1.546716903,1.716711211,2.081437838,6.528866207,4.233355321
/home/weifeng/MM/Meszaros/nemscem/nemscem.mtx,3840,0.458946,0.482382,0.484267608,0.37,0.241608,0.173712,0.951416098,0.947711539,1.240394595,1.899548028,2.641993645
/home/weifeng/MM/HB/can_445/can_445.mtx,3809,0.942239,0.50125,0.579271538,0.38,0.690787,0.216793,1.879778554,1.62659295,2.479576316,1.364008008,4.34626118
/home/weifeng/MM/MathWorks/QRpivot/QRpivot.mtx,3808,0.934708,0.487175,0.594767669,0.38,0.660309,0.186591,1.918628829,1.571551462,2.459757895,1.415561502,5.00939488
/home/weifeng/MM/HB/bp_200/bp_200.mtx,3802,0.383788,0.485197,0.480566264,0.28,0.206895,0.185459,0.790994174,0.798616193,1.370671429,1.854989246,2.069395392
/home/weifeng/MM/HB/sherman4/sherman4.mtx,3786,0.97264,0.45877,0.5048,0.39,0.824388,0.175559,2.120103756,1.926782884,2.493948718,1.179832797,5.540245729
/home/weifeng/MM/JGD_Homology/mk9-b2/mk9-b2.mtx,3780,1.2,0.489828,0.532132048,0.38,0.844976,0.193267,2.449839536,2.255079363,3.157894737,1.420158679,6.20902689
/home/weifeng/MM/JGD_Homology/mk9-b3/mk9-b3.mtx,3780,1.253731,0.478814,0.526792558,0.37,0.723307,0.179674,2.618409236,2.379933013,3.388462162,1.733331766,6.977809811
/home/weifeng/MM/HB/steam1/steam1.mtx,3762,0.934658,0.520332,0.348478533,0.36,0.73148,0.194305,1.79627238,2.682110694,2.596272222,1.277762892,4.810262217
/home/weifeng/MM/HB/saylr3/saylr3.mtx,3750,1.14399,0.571821,0.453940201,0.39,0.763747,0.18361,2.000608582,2.520133704,2.933307692,1.497865131,6.230542999
/home/weifeng/MM/HB/sherman1/sherman1.mtx,3750,0.933998,0.471461,0.588281434,0.39,0.765697,0.18428,1.981071605,1.587672066,2.394866667,1.219801044,5.06836336
/home/weifeng/MM/AG-Monien/stufe/stufe.mtx,3736,1.134356,0.450935,0.59221685,0.38,0.6932,999,2.515564327,1.915440265,2.985147368,1.636405078,-1
/home/weifeng/MM/Bai/bfwa398/bfwa398.mtx,3678,0.983422,0.55246,0.54903717,0.36,0.542358,0.18403,1.780078196,1.791175632,2.731727778,1.813234063,5.343813509
/home/weifeng/MM/HB/bcsstk04/bcsstk04.mtx,3648,0.804943,0.539645,0.292823888,0.33,0.714314,0.198717,1.491615784,2.748898,2.439221212,1.126875576,4.050700242
/home/weifeng/MM/AG-Monien/L/L.mtx,3640,1.226828,0.512604,0.466966004,0.34,0.66838,999,2.393325062,2.627231939,3.608317647,1.835524702,-1
/home/weifeng/MM/HB/bcsstm21/bcsstm21.mtx,3600,1.313389,0.406229,0.492173081,0.41,0.999445,0.159006,3.233124666,2.668551066,3.203387805,1.314118336,8.259996478
/home/weifeng/MM/HB/dwt_419/dwt_419.mtx,3563,0.879102,0.478962,0.438712061,0.37,0.546012,0.204452,1.835431621,2.003824554,2.375951351,1.610041538,4.299796529
/home/weifeng/MM/HB/bcsstm24/bcsstm24.mtx,3562,1.376087,0.396748,0.36631016,0.4,1.018587,0.158529,3.46841572,3.75661707,3.4402175,1.350976402,8.680348706
/home/weifeng/MM/LPnetlib/lp_shell/lp_shell.mtx,3558,0.221234,0.47916,0.396235871,0.27,0.143479,0.172245,0.461712163,0.558339151,0.819385185,1.541925996,1.284414642
/home/weifeng/MM/Bai/tols1090/tols1090.mtx,3546,0.524246,0.443888,0.559041463,0.32,0.53817,0.158575,1.181032152,0.937758708,1.63826875,0.974127135,3.305981397
/home/weifeng/MM/HB/west0989/west0989.mtx,3537,0.991173,0.482209,0.537007515,0.33,0.693325,0.161012,2.05548424,1.845733947,3.003554545,1.429593625,6.155895213
/home/weifeng/MM/HB/dwt_512/dwt_512.mtx,3502,0.859808,0.461184,0.4339798,0.35,0.716082,0.207129,1.864349153,1.981216637,2.456594286,1.20071165,4.151074934
/home/weifeng/MM/HB/dwt_193/dwt_193.mtx,3493,0.837549,0.470691,0.325293351,0.33,0.532388,0.200396,1.779403048,2.574749829,2.538027273,1.573192859,4.17946965
/home/weifeng/MM/VDOL/hangGlider_1/hangGlider_1.mtx,3477,0.800414,0.473996,0.455581761,0.31,0.288034,0.179372,1.688651381,1.756905277,2.581980645,2.778887215,4.462312959
/home/weifeng/MM/HB/pores_3/pores_3.mtx,3474,0.927142,0.460132,0.495542401,0.34,0.792246,0.172081,2.014947885,1.870964015,2.726888235,1.170270345,5.387823176
/home/weifeng/MM/Meszaros/nsic/nsic.mtx,3449,0.596713,0.443687,0.520054282,0.32,0.28443,0.165879,1.34489629,1.147405224,1.864728125,2.097925676,3.597278739
/home/weifeng/MM/LPnetlib/lp_beaconfd/lp_beaconfd.mtx,3408,0.410578,0.449871,0.293022656,0.27,0.397875,0.193131,0.912657184,1.401181757,1.520659259,1.031927113,2.125904179
/home/weifeng/MM/Bai/dwg961a/dwg961a.mtx,3405,0.957267,0.409846,0.485665383,0.36,0.741668,999,2.335674863,1.971042272,2.659075,1.290694758,-1
/home/weifeng/MM/Bai/qh882/qh882.mtx,3354,0.838395,0.441258,0.471729958,0.32,0.601992,0.15873,1.900010878,1.777277414,2.619984375,1.392701232,5.281893782
/home/weifeng/MM/LPnetlib/lp_standgub/lp_standgub.mtx,3339,0.415454,0.44443,0.420740927,0.3,0.094233,0.157163,0.934801881,0.987434246,1.384846667,4.40879522,2.643459338
/home/weifeng/MM/LPnetlib/lp_scrs8/lp_scrs8.mtx,3288,0.770475,0.481864,0.357585644,0.3,0.550569,0.155475,1.598947006,2.154658647,2.56825,1.399415877,4.955619875
/home/weifeng/MM/HB/str_600/str_600.mtx,3279,0.790978,0.436473,0.404814815,0.34,0.461766,0.167762,1.812203733,1.953925525,2.326405882,1.712941187,4.714881797
/home/weifeng/MM/HB/bp_0/bp_0.mtx,3276,0.35601,0.444475,0.459918574,0.25,0.219814,0.153018,0.800967433,0.774071803,1.42404,1.619596568,2.326589029
/home/weifeng/MM/HB/nos6/nos6.mtx,3255,1.008208,0.471261,0.514909436,0.32,0.707071,0.150063,2.139383484,1.958029761,3.15065,1.425893581,6.718564869
/home/weifeng/MM/HB/685_bus/685_bus.mtx,3249,0.9951,0.450405,0.329764019,0.29,0.504699,0.16059,2.209344923,3.017612422,3.43137931,1.971670243,6.196525313
/home/weifeng/MM/JGD_BIBD/bibd_81_2/bibd_81_2.mtx,3240,1.29393,0.393132,0.430336034,0.38,0.89158,0.316288,3.291337261,3.006789806,3.405078947,1.451277507,4.090986696
/home/weifeng/MM/LPnetlib/lp_standata/lp_standata.mtx,3230,0.624155,0.423024,0.369903802,0.31,0.099921,0.152936,1.475460021,1.687344106,2.013403226,6.246484723,4.081151593
/home/weifeng/MM/HB/dwt_346/dwt_346.mtx,3226,0.773807,0.455296,0.341918389,0.32,0.535391,0.185868,1.699569072,2.263133616,2.418146875,1.445311931,4.163207222
/home/weifeng/MM/Meszaros/small/small.mtx,3207,0.845282,0.400025,0.482836495,0.29,0.537817,0.147277,2.113072933,1.750658885,2.914765517,1.571690742,5.739402622
/home/weifeng/MM/Gset/G11/G11.mtx,3200,1.082544,0.42539,0.493522517,0.35,0.849144,0.143959,2.5448271,2.19350478,3.092982857,1.274865041,7.519807723
/home/weifeng/MM/Gset/G12/G12.mtx,3200,1.012818,0.419177,0.517548116,0.35,0.784602,0.144409,2.416206042,1.956954279,2.893765714,1.290868491,7.013537937
/home/weifeng/MM/Gset/G13/G13.mtx,3200,1.056978,0.412132,0.378541433,0.32,0.767018,0.148087,2.564658896,2.792238598,3.30305625,1.378035457,7.137547523
/home/weifeng/MM/CPM/cz308/cz308.mtx,3182,0.763253,0.450836,0.383535226,0.29,0.543189,0.166283,1.692972611,1.990046672,2.631906897,1.405133388,4.590084374
/home/weifeng/MM/LPnetlib/lp_modszk1/lp_modszk1.mtx,3168,0.768839,0.407041,0.437962259,0.29,0.276838,0.128906,1.888849035,1.755491447,2.651168966,2.777216278,5.964338355
/home/weifeng/MM/HB/str_400/str_400.mtx,3157,0.786203,0.409548,0.460909555,0.32,0.485095,0.160846,1.919684628,1.70576416,2.456884375,1.620719653,4.887923853
/home/weifeng/MM/HB/dwt_492/dwt_492.mtx,3156,0.779355,0.436394,0.338154934,0.32,0.488772,0.188717,1.785897606,2.304727572,2.435484375,1.594516462,4.129755136
/home/weifeng/MM/TOKAMAK/utm300/utm300.mtx,3155,0.732188,0.42896,0.396182583,0.29,0.539547,0.162503,1.706891085,1.848107492,2.524786207,1.357042111,4.505689126
/home/weifeng/MM/JGD_Homology/ch8-8-b1/ch8-8-b1.mtx,3136,1.036352,0.390001,0.470023981,0.32,0.763203,0.164209,2.657306007,2.204891754,3.2386,1.357898226,6.31117661
/home/weifeng/MM/HB/bcsstk20/bcsstk20.mtx,3135,0.821864,0.418,0.379562928,0.33,0.705763,0.146695,1.966181818,2.165290494,2.49049697,1.164504232,5.602535874
/home/weifeng/MM/HB/bcsstm23/bcsstm23.mtx,3134,1.211442,0.348707,0.400895427,0.36,0.884187,0.137475,3.474097165,3.021840406,3.365116667,1.370119669,8.812089471
/home/weifeng/MM/vanHeukelum/cage7/cage7.mtx,3084,0.733238,0.433877,0.410953428,0.33,0.477732,0.157806,1.689967433,1.784236242,2.221933333,1.534831244,4.646451973
/home/weifeng/MM/HB/can_268/can_268.mtx,3082,0.650691,0.4288,0.381058358,0.3,0.400286,0.180197,1.517469683,1.707588841,2.16897,1.625565221,3.610997963
/home/weifeng/MM/HB/str_200/str_200.mtx,3068,0.738921,0.408304,0.438975533,0.29,0.453176,0.149992,1.809732454,1.683285159,2.548003448,1.630538687,4.926402741
/home/weifeng/MM/JGD_Homology/n2c6-b9/n2c6-b9.mtx,3060,0.763473,0.42394,0.314200637,0.26,0.423471,0.141491,1.800898712,2.429890045,2.936434615,1.802893232,5.395912107
/home/weifeng/MM/Meszaros/model1/model1.mtx,3028,0.556209,0.415934,0.378027466,0.26,0.436657,0.141552,1.337253026,1.471345471,2.139265385,1.273789267,3.929361648
/home/weifeng/MM/JGD_Homology/ch7-9-b1/ch7-9-b1.mtx,3024,0.970787,0.37191,0.43058522,0.3,0.75837,0.158408,2.610273991,2.254575761,3.235956667,1.280096787,6.128396293
/home/weifeng/MM/ML_Graph/Glass_10NN/Glass_10NN.mtx,2986,0.724669,0.427487,0.429053811,999,999,0.15758,1.695183713,1.688993272,-1,-1,4.598737149
/home/weifeng/MM/JGD_BIBD/bibd_12_4/bibd_12_4.mtx,2970,0.543309,0.472366,0.207387752,0.25,0.241985,999,1.150186508,2.619773804,2.173236,2.245217679,-1
/home/weifeng/MM/JGD_Homology/mk12-b1/mk12-b1.mtx,2970,0.9781,0.359935,0.444145357,0.29,0.758815,0.156397,2.717435092,2.202206968,3.372758621,1.288983481,6.253956278
/home/weifeng/MM/HB/dwt_361/dwt_361.mtx,2953,0.788413,0.394681,0.40283746,0.29,0.706882,0.172489,1.997595527,1.957149169,2.718665517,1.115338911,4.570801616
/home/weifeng/MM/JGD_SL6/D_11/D_11.mtx,2952,0.66509,0.39579,0.34910123,0.3,0.233304,0.154512,1.680411329,1.905149403,2.216966667,2.850744094,4.304455317
/home/weifeng/MM/HB/wm3/wm3.mtx,2948,0.472777,0.400081,0.240859512,0.27,0.366416,0.15346,1.181703205,1.962874524,1.751025926,1.290273896,3.080783266
/home/weifeng/MM/HB/wm2/wm2.mtx,2942,0.468807,0.415214,0.305503634,0.26,0.366536,0.156569,1.129073201,1.534538211,1.803103846,1.279020342,2.994251736
/home/weifeng/MM/Bai/qh768/qh768.mtx,2934,0.781775,0.378556,0.408095139,0.31,0.520167,0.139546,2.065150202,1.915668493,2.521854839,1.50293079,5.602274519
/home/weifeng/MM/LPnetlib/lpi_pang/lpi_pang.mtx,2933,0.605804,0.378647,0.275619039,0.26,0.404524,0.137424,1.599917601,2.197975881,2.330015385,1.497572456,4.408283851
/home/weifeng/MM/HB/can_256/can_256.mtx,2916,0.445803,0.40562,0.36210108,0.28,0.304051,0.170341,1.099065628,1.231156229,1.592153571,1.466211261,2.617120952
/home/weifeng/MM/Bai/bfwb398/bfwb398.mtx,2910,0.699267,0.395515,0.410003522,0.29,0.445909,0.145398,1.7679911,1.705514618,2.411265517,1.568183194,4.809330252
/home/weifeng/MM/HB/wm1/wm1.mtx,2909,0.45934,0.405549,0.28796278,0.27,0.400772,0.155939,1.132637486,1.595136705,1.701259259,1.146137954,2.945639
/home/weifeng/MM/VDOL/orbitRaising_1/orbitRaising_1.mtx,2906,0.734024,0.407231,0.345192136,0.31,0.562633,0.1425,1.802475745,2.126421559,2.367819355,1.304623085,5.151045614
/home/weifeng/MM/JGD_Trefethen/Trefethen_200/Trefethen_200.mtx,2890,0.719532,0.397224,0.29507862,0.29,0.707813,0.149663,1.811401124,2.43844166,2.481144828,1.016556633,4.807681257
/home/weifeng/MM/Rommes/M20PI_n/M20PI_n.mtx,2881,0.700377,0.359855,0.356758095,0.31,0.485548,0.12897,1.946275583,1.96317059,2.259280645,1.442446473,5.430541987
/home/weifeng/MM/Rommes/S20PI_n/S20PI_n.mtx,2881,0.704487,0.362869,0.382933475,0.3,0.493364,0.128675,1.941436166,1.839711193,2.34829,1.427925426,5.474932971
/home/weifeng/MM/JGD_Trefethen/Trefethen_200b/Trefethen_200b.mtx,2873,0.715299,0.398945,0.28826569,0.29,0.574141,0.148881,1.792976475,2.481387917,2.466548276,1.245859467,4.804501582
/home/weifeng/MM/LPnetlib/lp_agg/lp_agg.mtx,2862,0.695166,0.396839,0.450886176,0.28,0.375911,0.130802,1.75175827,1.541777142,2.482735714,1.849283474,5.314643507
